# OpenSignals Text File Format. Version 1
# {"20:19:07:00:80:4C": {"position": 0, "device": "bitalino_rev", "device name": "20:19:07:00:80:4C", "device connection": "BTH20:19:07:00:80:4C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-01", "time": "15:54:50.255", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	504	515	533	510	31	31	
2	0	0	0	0	506	511	542	508	31	31	
3	0	0	0	0	504	511	514	512	31	31	
4	0	0	0	0	497	514	500	511	31	31	
5	0	0	0	0	492	514	507	510	31	31	
6	0	0	0	0	496	512	508	508	31	31	
7	0	0	0	0	507	504	502	512	31	31	
8	0	0	0	0	514	502	510	512	31	31	
9	0	0	0	0	512	502	507	511	31	31	
10	0	0	0	0	511	503	503	508	31	31	
11	0	0	0	0	508	509	491	509	31	31	
12	0	0	0	0	507	515	500	509	31	32	
13	0	0	0	0	505	515	506	509	31	32	
14	0	0	0	0	504	508	517	508	31	32	
15	0	0	0	0	502	510	502	509	31	32	
0	0	0	0	0	500	515	498	509	31	32	
1	0	0	0	0	499	523	519	512	31	32	
2	0	0	0	0	498	523	522	512	31	31	
3	0	0	0	0	496	509	504	512	31	31	
4	0	0	0	0	500	507	495	509	31	31	
5	0	0	0	0	494	516	481	508	31	31	
6	0	0	0	0	495	521	487	510	31	31	
7	0	0	0	0	502	520	508	510	31	31	
8	0	0	0	0	505	519	517	511	31	32	
9	0	0	0	0	512	510	514	512	31	32	
10	0	0	0	0	512	504	500	511	31	32	
11	0	0	0	0	511	500	503	510	31	31	
12	0	0	0	0	511	499	513	510	31	31	
13	0	0	0	0	504	494	505	510	31	31	
14	0	0	0	0	499	503	509	510	31	31	
15	0	0	0	0	503	512	518	509	31	31	
0	0	0	0	0	509	522	529	511	31	31	
1	0	0	0	0	509	522	514	511	31	31	
2	0	0	0	0	508	519	515	510	31	31	
3	0	0	0	0	504	515	523	508	31	31	
4	0	0	0	0	503	514	518	510	31	31	
5	0	0	0	0	507	514	513	508	31	31	
6	0	0	0	0	501	518	514	511	31	32	
7	0	0	0	0	502	522	527	512	31	32	
8	0	0	0	0	499	520	513	511	31	31	
9	0	0	0	0	496	519	507	511	31	31	
10	0	0	0	0	493	516	498	510	31	31	
11	0	0	0	0	499	513	503	509	31	31	
12	0	0	0	0	503	506	496	512	31	31	
13	0	0	0	0	501	508	508	509	31	31	
14	0	0	0	0	499	512	507	509	31	31	
15	0	0	0	0	500	513	507	511	31	31	
0	0	0	0	0	502	510	512	510	31	31	
1	0	0	0	0	501	502	507	510	31	32	
2	0	0	0	0	503	504	515	510	31	31	
3	0	0	0	0	507	512	511	510	31	32	
4	0	0	0	0	507	514	507	510	31	32	
5	0	0	0	0	509	512	512	511	31	32	
6	0	0	0	0	505	511	516	509	31	32	
7	0	0	0	0	499	506	504	512	31	31	
8	0	0	0	0	500	510	519	511	31	31	
9	0	0	0	0	504	515	496	511	31	31	
10	0	0	0	0	509	521	501	509	31	31	
11	0	0	0	0	506	511	513	512	31	31	
12	0	0	0	0	503	511	506	509	31	31	
13	0	0	0	0	496	513	509	507	31	31	
14	0	0	0	0	492	513	516	509	31	31	
15	0	0	0	0	499	508	507	509	31	32	
0	0	0	0	0	507	508	514	511	31	32	
1	0	0	0	0	513	505	516	510	31	32	
2	0	0	0	0	516	512	520	513	31	31	
3	0	0	0	0	510	512	508	511	31	31	
4	0	0	0	0	504	515	509	509	31	32	
5	0	0	0	0	503	517	516	510	31	32	
6	0	0	0	0	499	520	513	511	31	32	
7	0	0	0	0	503	516	510	509	31	31	
8	0	0	0	0	507	510	509	507	31	31	
9	0	0	0	0	503	508	502	508	31	31	
10	0	0	0	0	503	508	517	510	31	31	
11	0	0	0	0	499	509	499	511	31	31	
12	0	0	0	0	502	513	506	509	31	31	
13	0	0	0	0	504	516	505	507	31	31	
14	0	0	0	0	504	515	511	510	31	31	
15	0	0	0	0	506	510	513	512	31	31	
0	0	0	0	0	503	510	504	512	31	31	
1	0	0	0	0	504	513	519	512	31	31	
2	0	0	0	0	507	513	524	512	31	31	
3	0	0	0	0	508	505	520	509	31	31	
4	0	0	0	0	505	510	520	509	31	31	
5	0	0	0	0	500	514	507	507	31	31	
6	0	0	0	0	499	516	502	506	31	31	
7	0	0	0	0	498	519	500	511	31	31	
8	0	0	0	0	497	522	502	510	31	32	
9	0	0	0	0	498	516	497	512	31	31	
10	0	0	0	0	495	508	505	510	31	31	
11	0	0	0	0	495	503	504	510	31	31	
12	0	0	0	0	504	502	510	513	31	31	
13	0	0	0	0	513	507	501	509	31	31	
14	0	0	0	0	512	509	508	510	31	31	
15	0	0	0	0	512	509	514	509	31	32	
0	0	0	0	0	511	511	494	510	31	31	
1	0	0	0	0	511	511	504	508	31	31	
2	0	0	0	0	505	510	512	511	31	31	
3	0	0	0	0	502	517	513	510	31	32	
4	0	0	0	0	501	514	514	509	31	32	
5	0	0	0	0	500	517	516	511	31	32	
6	0	0	0	0	502	516	511	510	31	31	
7	0	0	0	0	504	514	504	511	31	32	
8	0	0	0	0	502	514	506	510	31	31	
9	0	0	0	0	504	516	521	508	31	31	
10	0	0	0	0	503	518	519	511	31	31	
11	0	0	0	0	506	521	520	511	31	31	
12	0	0	0	0	508	521	512	511	31	31	
13	0	0	0	0	504	519	515	511	31	31	
14	0	0	0	0	499	518	510	512	31	32	
15	0	0	0	0	497	514	489	509	31	31	
0	0	0	0	0	496	500	498	508	31	31	
1	0	0	0	0	494	490	498	509	31	32	
2	0	0	0	0	498	499	518	508	31	32	
3	0	0	0	0	505	512	511	510	31	31	
4	0	0	0	0	503	516	518	510	31	31	
5	0	0	0	0	499	512	521	512	31	31	
6	0	0	0	0	508	509	509	512	31	31	
7	0	0	0	0	518	505	517	511	31	31	
8	0	0	0	0	515	507	512	510	31	31	
9	0	0	0	0	508	520	503	512	31	31	
10	0	0	0	0	505	520	504	513	31	31	
11	0	0	0	0	505	515	497	510	31	32	
12	0	0	0	0	502	512	494	510	31	31	
13	0	0	0	0	503	509	504	509	31	32	
14	0	0	0	0	504	510	507	509	31	31	
15	0	0	0	0	504	513	505	508	31	31	
0	0	0	0	0	502	516	500	509	31	31	
1	0	0	0	0	501	516	496	512	31	32	
2	0	0	0	0	503	515	515	512	31	32	
3	0	0	0	0	505	516	518	508	31	31	
4	0	0	0	0	508	515	532	507	31	31	
5	0	0	0	0	500	513	528	510	31	31	
6	0	0	0	0	498	514	539	510	31	31	
7	0	0	0	0	497	518	523	510	31	32	
8	0	0	0	0	502	515	518	511	31	31	
9	0	0	0	0	504	508	512	510	31	31	
10	0	0	0	0	502	509	508	510	31	31	
11	0	0	0	0	503	508	505	509	31	31	
12	0	0	0	0	501	509	505	510	31	31	
13	0	0	0	0	496	508	504	513	31	31	
14	0	0	0	0	498	507	507	511	31	31	
15	0	0	0	0	503	503	513	511	31	31	
0	0	0	0	0	512	510	505	512	31	31	
1	0	0	0	0	514	513	516	512	31	31	
2	0	0	0	0	510	517	502	510	31	31	
3	0	0	0	0	508	519	513	511	31	31	
4	0	0	0	0	504	519	525	511	31	31	
5	0	0	0	0	502	517	527	512	31	31	
6	0	0	0	0	498	514	514	510	31	31	
7	0	0	0	0	500	513	517	510	31	31	
8	0	0	0	0	500	514	519	508	31	31	
9	0	0	0	0	501	513	515	508	31	31	
10	0	0	0	0	505	512	511	508	31	32	
11	0	0	0	0	508	515	500	508	31	32	
12	0	0	0	0	509	509	489	509	31	32	
13	0	0	0	0	501	504	489	511	31	31	
14	0	0	0	0	499	508	505	510	31	31	
15	0	0	0	0	502	516	520	509	31	31	
0	0	0	0	0	507	511	523	509	31	31	
1	0	0	0	0	507	513	497	508	31	31	
2	0	0	0	0	507	513	495	508	31	31	
3	0	0	0	0	504	512	506	511	31	31	
4	0	0	0	0	501	510	508	509	31	32	
5	0	0	0	0	503	511	522	510	31	32	
6	0	0	0	0	500	509	513	508	31	32	
7	0	0	0	0	494	509	503	508	31	32	
8	0	0	0	0	496	508	515	511	31	31	
9	0	0	0	0	499	511	506	512	31	31	
10	0	0	0	0	498	515	502	513	31	31	
11	0	0	0	0	499	514	504	512	31	31	
12	0	0	0	0	505	517	497	511	31	32	
13	0	0	0	0	511	513	496	510	31	31	
14	0	0	0	0	511	508	507	511	31	31	
15	0	0	0	0	508	514	492	512	31	32	
0	0	0	0	0	505	515	507	510	31	31	
1	0	0	0	0	505	514	507	509	31	31	
2	0	0	0	0	508	517	508	510	31	31	
3	0	0	0	0	505	516	497	511	31	31	
4	0	0	0	0	504	510	489	510	31	32	
5	0	0	0	0	504	514	502	509	31	31	
6	0	0	0	0	502	516	501	508	31	31	
7	0	0	0	0	504	516	519	511	31	31	
8	0	0	0	0	504	516	525	509	31	31	
9	0	0	0	0	503	515	522	509	31	31	
10	0	0	0	0	499	509	520	508	31	31	
11	0	0	0	0	499	507	504	510	31	31	
12	0	0	0	0	498	507	501	509	31	31	
13	0	0	0	0	497	512	496	509	31	32	
14	0	0	0	0	497	519	499	510	31	32	
15	0	0	0	0	500	517	492	513	31	32	
0	0	0	0	0	504	513	494	510	31	31	
1	0	0	0	0	509	515	511	511	31	31	
2	0	0	0	0	513	512	508	511	31	31	
3	0	0	0	0	508	500	496	510	31	31	
4	0	0	0	0	503	502	499	509	31	31	
5	0	0	0	0	498	505	497	511	31	31	
6	0	0	0	0	496	510	494	513	31	31	
7	0	0	0	0	499	511	529	510	31	32	
8	0	0	0	0	499	505	535	508	31	32	
9	0	0	0	0	502	506	531	510	31	32	
10	0	0	0	0	504	514	519	508	31	32	
11	0	0	0	0	506	524	520	510	31	32	
12	0	0	0	0	509	524	521	508	31	32	
13	0	0	0	0	507	518	511	510	31	32	
14	0	0	0	0	510	515	508	511	31	31	
15	0	0	0	0	504	513	512	511	31	31	
0	0	0	0	0	502	507	509	509	31	31	
1	0	0	0	0	504	513	506	510	31	32	
2	0	0	0	0	499	512	505	511	31	31	
3	0	0	0	0	498	515	508	510	31	31	
4	0	0	0	0	499	518	506	508	31	32	
5	0	0	0	0	508	515	511	509	31	31	
6	0	0	0	0	516	512	524	512	31	31	
7	0	0	0	0	512	512	526	510	31	31	
8	0	0	0	0	507	507	519	510	31	31	
9	0	0	0	0	502	507	520	510	31	32	
10	0	0	0	0	501	508	519	512	31	32	
11	0	0	0	0	497	511	519	510	31	31	
12	0	0	0	0	495	515	518	511	31	31	
13	0	0	0	0	498	511	509	511	31	31	
14	0	0	0	0	501	512	508	510	31	31	
15	0	0	0	0	505	513	498	509	31	31	
0	0	0	0	0	508	518	505	509	31	31	
1	0	0	0	0	506	519	509	510	31	31	
2	0	0	0	0	503	516	499	512	31	31	
3	0	0	0	0	504	515	495	511	31	31	
4	0	0	0	0	506	510	490	510	31	31	
5	0	0	0	0	508	515	509	509	31	31	
6	0	0	0	0	504	515	524	508	31	31	
7	0	0	0	0	499	509	522	510	31	32	
8	0	0	0	0	500	503	527	509	31	32	
9	0	0	0	0	504	507	529	508	31	31	
10	0	0	0	0	503	508	521	511	31	31	
11	0	0	0	0	504	510	516	509	31	32	
12	0	0	0	0	500	511	491	507	31	32	
13	0	0	0	0	498	518	487	509	31	32	
14	0	0	0	0	500	523	492	508	31	31	
15	0	0	0	0	503	521	488	511	31	32	
0	0	0	0	0	500	511	491	513	31	32	
1	0	0	0	0	498	505	495	512	31	31	
2	0	0	0	0	507	508	513	511	31	31	
3	0	0	0	0	513	515	521	510	31	31	
4	0	0	0	0	512	512	506	511	31	31	
5	0	0	0	0	515	513	496	510	31	31	
6	0	0	0	0	508	513	496	509	31	31	
7	0	0	0	0	505	510	503	509	31	32	
8	0	0	0	0	501	508	522	512	31	32	
9	0	0	0	0	497	506	505	505	31	31	
10	0	0	0	0	498	502	522	509	31	31	
11	0	0	0	0	503	507	521	510	31	31	
12	0	0	0	0	505	505	519	511	31	31	
13	0	0	0	0	504	504	517	511	31	31	
14	0	0	0	0	503	509	490	513	31	31	
15	0	0	0	0	502	513	509	512	31	31	
0	0	0	0	0	501	519	504	513	31	32	
1	0	0	0	0	508	521	506	512	31	32	
2	0	0	0	0	504	518	514	508	31	32	
3	0	0	0	0	500	518	491	508	31	31	
4	0	0	0	0	498	516	515	510	31	31	
5	0	0	0	0	502	514	506	512	31	31	
6	0	0	0	0	503	516	501	509	31	31	
7	0	0	0	0	505	511	512	508	31	31	
8	0	0	0	0	505	511	514	510	31	31	
9	0	0	0	0	505	516	520	510	31	31	
10	0	0	0	0	504	512	509	510	31	31	
11	0	0	0	0	504	511	518	508	31	31	
12	0	0	0	0	505	511	536	509	31	32	
13	0	0	0	0	501	507	507	510	31	32	
14	0	0	0	0	497	509	496	510	31	32	
15	0	0	0	0	501	517	510	510	31	32	
0	0	0	0	0	505	520	513	511	31	31	
1	0	0	0	0	507	516	506	510	31	31	
2	0	0	0	0	509	515	510	510	31	31	
3	0	0	0	0	508	508	506	507	31	31	
4	0	0	0	0	506	507	519	510	31	31	
5	0	0	0	0	508	504	514	508	31	32	
6	0	0	0	0	504	500	503	510	31	31	
7	0	0	0	0	496	502	500	512	31	31	
8	0	0	0	0	492	509	508	511	31	31	
9	0	0	0	0	496	515	524	509	31	31	
10	0	0	0	0	500	519	519	508	31	31	
11	0	0	0	0	508	519	532	510	31	31	
12	0	0	0	0	511	522	525	512	31	31	
13	0	0	0	0	509	521	502	510	31	31	
14	0	0	0	0	507	519	499	511	31	31	
15	0	0	0	0	506	513	496	507	31	32	
0	0	0	0	0	507	511	502	510	31	31	
1	0	0	0	0	504	511	502	508	31	31	
2	0	0	0	0	502	510	497	508	31	31	
3	0	0	0	0	502	510	507	510	31	31	
4	0	0	0	0	504	515	512	510	31	31	
5	0	0	0	0	505	509	507	509	31	31	
6	0	0	0	0	504	513	493	511	31	32	
7	0	0	0	0	501	513	501	510	31	32	
8	0	0	0	0	499	513	505	510	31	32	
9	0	0	0	0	504	507	520	511	31	31	
10	0	0	0	0	505	501	531	510	31	31	
11	0	0	0	0	507	503	515	510	31	31	
12	0	0	0	0	505	508	500	513	31	31	
13	0	0	0	0	505	514	509	511	31	31	
14	0	0	0	0	503	511	508	510	31	32	
15	0	0	0	0	501	509	514	508	31	31	
0	0	0	0	0	500	510	512	508	31	31	
1	0	0	0	0	500	514	499	509	31	31	
2	0	0	0	0	500	513	503	508	31	31	
3	0	0	0	0	504	516	515	511	31	32	
4	0	0	0	0	504	526	515	510	31	32	
5	0	0	0	0	505	527	525	513	31	32	
6	0	0	0	0	504	526	507	512	31	31	
7	0	0	0	0	506	520	509	510	31	31	
8	0	0	0	0	507	514	505	510	31	31	
9	0	0	0	0	506	513	505	510	31	31	
10	0	0	0	0	506	507	499	510	31	31	
11	0	0	0	0	502	501	495	510	31	31	
12	0	0	0	0	499	507	520	512	31	31	
13	0	0	0	0	504	508	531	512	31	31	
14	0	0	0	0	504	504	534	509	31	31	
15	0	0	0	0	504	507	521	510	31	31	
0	0	0	0	0	501	519	509	509	31	31	
1	0	0	0	0	505	515	502	510	31	31	
2	0	0	0	0	507	512	508	512	31	31	
3	0	0	0	0	507	515	508	510	31	31	
4	0	0	0	0	500	513	499	510	31	31	
5	0	0	0	0	501	510	493	510	31	31	
6	0	0	0	0	502	510	515	507	31	32	
7	0	0	0	0	502	505	517	507	31	31	
8	0	0	0	0	502	506	511	508	31	31	
9	0	0	0	0	496	505	498	511	31	31	
10	0	0	0	0	493	511	512	511	31	31	
11	0	0	0	0	496	509	526	509	31	31	
12	0	0	0	0	505	514	522	512	31	31	
13	0	0	0	0	509	516	530	510	31	31	
14	0	0	0	0	514	517	537	511	31	31	
15	0	0	0	0	513	516	510	511	31	32	
0	0	0	0	0	507	511	500	509	31	32	
1	0	0	0	0	503	515	496	511	31	32	
2	0	0	0	0	503	517	506	511	31	32	
3	0	0	0	0	504	520	508	512	31	31	
4	0	0	0	0	507	520	512	512	31	31	
5	0	0	0	0	504	515	508	511	31	31	
6	0	0	0	0	507	508	508	510	31	31	
7	0	0	0	0	507	505	492	510	31	31	
8	0	0	0	0	504	504	493	507	31	31	
9	0	0	0	0	503	504	475	507	31	31	
10	0	0	0	0	499	506	497	512	31	31	
11	0	0	0	0	499	510	498	511	31	31	
12	0	0	0	0	496	515	509	509	31	32	
13	0	0	0	0	497	520	536	510	31	31	
14	0	0	0	0	499	517	525	508	31	31	
15	0	0	0	0	500	518	527	509	31	31	
0	0	0	0	0	503	517	524	509	31	31	
1	0	0	0	0	503	517	505	510	31	31	
2	0	0	0	0	502	513	494	511	31	31	
3	0	0	0	0	505	509	496	510	31	31	
4	0	0	0	0	505	508	513	512	31	32	
5	0	0	0	0	503	509	503	511	31	32	
6	0	0	0	0	505	510	510	511	31	32	
7	0	0	0	0	506	507	511	511	31	31	
8	0	0	0	0	504	503	515	509	31	31	
9	0	0	0	0	501	511	504	512	31	31	
10	0	0	0	0	501	515	495	508	31	31	
11	0	0	0	0	501	514	490	508	31	32	
12	0	0	0	0	504	515	505	510	31	32	
13	0	0	0	0	505	514	507	512	31	31	
14	0	0	0	0	506	514	510	510	31	31	
15	0	0	0	0	510	515	517	511	31	31	
0	0	0	0	0	509	515	520	510	31	31	
1	0	0	0	0	504	510	524	511	31	31	
2	0	0	0	0	504	511	513	508	31	31	
3	0	0	0	0	500	506	500	510	31	31	
4	0	0	0	0	501	508	499	512	31	32	
5	0	0	0	0	499	512	505	512	31	31	
6	0	0	0	0	496	515	504	511	31	31	
7	0	0	0	0	498	517	511	511	31	31	
8	0	0	0	0	501	518	512	509	31	31	
9	0	0	0	0	507	519	517	511	31	32	
10	0	0	0	0	508	517	510	510	31	32	
11	0	0	0	0	508	514	499	510	31	31	
12	0	0	0	0	505	508	489	509	31	31	
13	0	0	0	0	505	506	510	512	31	32	
14	0	0	0	0	504	507	515	508	31	31	
15	0	0	0	0	506	509	513	510	31	31	
0	0	0	0	0	503	511	524	511	31	32	
1	0	0	0	0	503	511	516	511	31	32	
2	0	0	0	0	504	511	500	508	31	31	
3	0	0	0	0	504	512	499	508	31	31	
4	0	0	0	0	504	520	496	509	31	31	
5	0	0	0	0	499	519	493	509	31	31	
6	0	0	0	0	501	513	512	508	31	31	
7	0	0	0	0	500	511	519	507	31	31	
8	0	0	0	0	504	515	523	511	31	32	
9	0	0	0	0	507	517	518	511	31	31	
10	0	0	0	0	507	507	502	513	31	31	
11	0	0	0	0	504	504	506	509	31	31	
12	0	0	0	0	503	504	515	511	31	31	
13	0	0	0	0	498	503	508	511	31	32	
14	0	0	0	0	496	505	516	510	31	31	
15	0	0	0	0	495	507	516	511	31	32	
0	0	0	0	0	497	508	527	512	31	32	
1	0	0	0	0	500	512	516	511	31	32	
2	0	0	0	0	504	515	506	509	31	31	
3	0	0	0	0	507	514	514	510	31	31	
4	0	0	0	0	505	519	510	509	31	31	
5	0	0	0	0	504	524	519	511	31	31	
6	0	0	0	0	502	522	506	509	31	31	
7	0	0	0	0	502	518	496	509	31	31	
8	0	0	0	0	503	514	510	510	31	32	
9	0	0	0	0	505	510	499	511	31	31	
10	0	0	0	0	506	512	508	509	31	32	
11	0	0	0	0	507	514	502	509	31	31	
12	0	0	0	0	505	511	505	508	31	31	
13	0	0	0	0	508	506	492	508	31	31	
14	0	0	0	0	511	507	506	509	31	31	
15	0	0	0	0	509	506	520	510	31	31	
0	0	0	0	0	505	509	515	509	31	31	
1	0	0	0	0	504	506	518	512	31	31	
2	0	0	0	0	501	510	527	512	31	31	
3	0	0	0	0	498	514	529	512	31	31	
4	0	0	0	0	502	512	513	508	31	31	
5	0	0	0	0	503	505	512	510	31	32	
6	0	0	0	0	505	511	517	510	31	32	
7	0	0	0	0	509	519	512	510	31	32	
8	0	0	0	0	504	526	502	509	31	32	
9	0	0	0	0	497	522	490	512	31	32	
10	0	0	0	0	496	518	507	512	31	31	
11	0	0	0	0	496	519	508	511	31	31	
12	0	0	0	0	494	515	495	510	31	31	
13	0	0	0	0	499	508	493	508	31	31	
14	0	0	0	0	508	507	490	509	31	31	
15	0	0	0	0	513	511	498	511	31	32	
0	0	0	0	0	511	506	500	511	31	32	
1	0	0	0	0	508	511	518	512	31	32	
2	0	0	0	0	504	513	511	511	31	31	
3	0	0	0	0	504	511	508	509	31	31	
4	0	0	0	0	508	512	511	511	31	31	
5	0	0	0	0	510	512	511	511	31	31	
6	0	0	0	0	508	512	510	511	31	31	
7	0	0	0	0	501	507	514	510	31	31	
8	0	0	0	0	499	510	517	510	31	31	
9	0	0	0	0	501	509	508	509	31	31	
10	0	0	0	0	506	513	505	509	31	31	
11	0	0	0	0	502	516	501	509	31	31	
12	0	0	0	0	498	518	489	510	31	31	
13	0	0	0	0	497	517	484	509	31	32	
14	0	0	0	0	498	515	492	510	31	32	
15	0	0	0	0	500	513	510	509	31	32	
0	0	0	0	0	504	508	519	509	31	32	
1	0	0	0	0	508	510	517	507	31	31	
2	0	0	0	0	507	513	524	512	31	31	
3	0	0	0	0	502	515	517	509	31	31	
4	0	0	0	0	508	515	519	508	31	31	
5	0	0	0	0	510	514	515	510	31	31	
6	0	0	0	0	508	514	510	511	31	31	
7	0	0	0	0	501	512	504	510	31	31	
8	0	0	0	0	494	517	508	510	31	31	
9	0	0	0	0	491	516	513	508	31	32	
10	0	0	0	0	491	512	519	511	31	31	
11	0	0	0	0	499	510	507	512	31	31	
12	0	0	0	0	506	503	508	511	31	31	
13	0	0	0	0	514	497	492	508	31	32	
14	0	0	0	0	515	500	496	511	31	31	
15	0	0	0	0	511	495	509	511	31	32	
0	0	0	0	0	504	503	522	510	31	31	
1	0	0	0	0	507	514	515	507	31	31	
2	0	0	0	0	505	518	520	510	31	31	
3	0	0	0	0	504	519	527	512	31	31	
4	0	0	0	0	501	523	529	511	31	31	
5	0	0	0	0	504	525	519	509	31	31	
6	0	0	0	0	509	525	503	510	31	31	
7	0	0	0	0	504	519	510	509	31	31	
8	0	0	0	0	500	511	508	512	31	31	
9	0	0	0	0	497	509	508	511	31	31	
10	0	0	0	0	501	507	502	510	31	31	
11	0	0	0	0	502	508	512	511	31	31	
12	0	0	0	0	507	513	514	509	31	31	
13	0	0	0	0	507	519	513	509	31	31	
14	0	0	0	0	505	516	511	510	31	31	
15	0	0	0	0	505	512	504	512	31	31	
0	0	0	0	0	503	511	502	510	31	31	
1	0	0	0	0	505	514	509	510	31	31	
2	0	0	0	0	504	515	526	508	31	32	
3	0	0	0	0	502	512	521	511	31	31	
4	0	0	0	0	499	513	516	508	31	31	
5	0	0	0	0	499	511	517	509	31	31	
6	0	0	0	0	497	511	513	511	31	32	
7	0	0	0	0	496	513	505	510	31	32	
8	0	0	0	0	501	511	493	510	31	32	
9	0	0	0	0	505	509	489	510	31	31	
10	0	0	0	0	505	505	492	510	31	31	
11	0	0	0	0	505	508	502	512	31	31	
12	0	0	0	0	507	512	519	512	31	31	
13	0	0	0	0	506	513	506	511	31	31	
14	0	0	0	0	507	516	505	510	31	31	
15	0	0	0	0	504	514	512	510	31	31	
0	0	0	0	0	506	512	516	510	31	31	
1	0	0	0	0	502	513	521	510	31	31	
2	0	0	0	0	504	514	521	511	31	31	
3	0	0	0	0	511	518	514	508	31	32	
4	0	0	0	0	509	512	511	508	31	31	
5	0	0	0	0	504	513	509	510	31	31	
6	0	0	0	0	504	510	502	508	31	32	
7	0	0	0	0	500	514	508	510	31	31	
8	0	0	0	0	501	507	515	512	31	31	
9	0	0	0	0	503	509	519	511	31	31	
10	0	0	0	0	504	517	507	510	31	31	
11	0	0	0	0	507	515	505	513	31	31	
12	0	0	0	0	505	515	492	509	31	31	
13	0	0	0	0	500	510	492	509	31	31	
14	0	0	0	0	504	507	499	510	31	31	
15	0	0	0	0	504	507	509	511	31	31	
0	0	0	0	0	499	510	504	508	31	32	
1	0	0	0	0	497	512	511	509	31	32	
2	0	0	0	0	500	513	513	509	31	32	
3	0	0	0	0	506	514	510	511	31	31	
4	0	0	0	0	510	516	519	509	31	32	
5	0	0	0	0	507	516	517	512	31	32	
6	0	0	0	0	502	512	529	511	31	32	
7	0	0	0	0	503	511	517	510	31	31	
8	0	0	0	0	500	513	504	510	31	31	
9	0	0	0	0	501	512	494	510	31	31	
10	0	0	0	0	503	510	494	510	31	31	
11	0	0	0	0	504	512	499	512	31	31	
12	0	0	0	0	505	515	509	509	31	31	
13	0	0	0	0	502	521	507	510	31	31	
14	0	0	0	0	500	524	511	510	31	31	
15	0	0	0	0	501	516	515	509	31	31	
0	0	0	0	0	498	509	507	511	31	31	
1	0	0	0	0	498	503	507	512	31	31	
2	0	0	0	0	501	501	514	509	31	31	
3	0	0	0	0	504	505	525	509	31	31	
4	0	0	0	0	510	507	532	508	31	31	
5	0	0	0	0	514	513	503	508	31	32	
6	0	0	0	0	514	510	513	509	32	31	
7	0	0	0	0	510	513	514	508	32	32	
8	0	0	0	0	507	516	519	508	32	32	
9	0	0	0	0	502	518	511	510	32	32	
10	0	0	0	0	504	519	509	509	32	31	
11	0	0	0	0	504	515	495	509	32	32	
12	0	0	0	0	502	508	479	510	32	31	
13	0	0	0	0	501	514	492	510	31	32	
14	0	0	0	0	500	523	510	510	31	31	
15	0	0	0	0	503	514	500	511	31	31	
0	0	0	0	0	499	508	491	511	31	32	
1	0	0	0	0	498	504	500	511	31	32	
2	0	0	0	0	499	510	509	509	31	31	
3	0	0	0	0	501	507	515	510	31	31	
4	0	0	0	0	507	504	524	513	31	31	
5	0	0	0	0	506	506	523	511	31	31	
6	0	0	0	0	503	512	515	510	31	32	
7	0	0	0	0	508	515	535	511	31	32	
8	0	0	0	0	503	514	525	512	31	31	
9	0	0	0	0	504	513	506	512	31	31	
10	0	0	0	0	503	515	497	512	31	31	
11	0	0	0	0	502	515	492	508	31	31	
12	0	0	0	0	502	515	499	507	31	31	
13	0	0	0	0	502	518	510	508	31	31	
14	0	0	0	0	502	513	520	509	31	31	
15	0	0	0	0	503	516	516	508	31	31	
0	0	0	0	0	503	519	508	510	31	31	
1	0	0	0	0	502	513	509	509	31	31	
2	0	0	0	0	503	519	499	511	31	31	
3	0	0	0	0	504	525	504	512	31	31	
4	0	0	0	0	505	523	520	509	31	32	
5	0	0	0	0	503	512	515	512	31	32	
6	0	0	0	0	500	503	505	510	31	32	
7	0	0	0	0	503	489	514	512	31	32	
8	0	0	0	0	499	491	528	511	31	32	
9	0	0	0	0	502	499	524	510	31	31	
10	0	0	0	0	506	507	505	511	31	31	
11	0	0	0	0	507	513	494	509	31	31	
12	0	0	0	0	505	516	487	511	31	31	
13	0	0	0	0	509	523	493	508	31	32	
14	0	0	0	0	510	522	520	509	31	31	
15	0	0	0	0	510	520	516	509	31	31	
0	0	0	0	0	507	519	516	510	31	31	
1	0	0	0	0	506	519	509	510	31	31	
2	0	0	0	0	506	515	499	510	31	31	
3	0	0	0	0	501	510	503	511	31	32	
4	0	0	0	0	498	508	495	510	31	32	
5	0	0	0	0	498	504	504	510	31	31	
6	0	0	0	0	502	502	514	509	31	31	
7	0	0	0	0	503	504	515	510	31	32	
8	0	0	0	0	504	516	515	510	31	31	
9	0	0	0	0	506	524	527	510	31	31	
10	0	0	0	0	506	526	521	509	31	31	
11	0	0	0	0	501	516	513	510	31	31	
12	0	0	0	0	502	511	513	511	31	31	
13	0	0	0	0	501	508	511	507	31	31	
14	0	0	0	0	498	505	515	510	31	31	
15	0	0	0	0	496	508	513	510	31	32	
